,,,0x50e228701bd2ed1740a27288f715deb6b5f5bfdf,0x0a15adb7c9db82ff528a8cacf27a74503ba20adc,,0,0,17777135259098996510,,,,,,,,,,
,,,0x7534d44e6e0e632575812c64c551388d1ea31723,0xb0ddbbc592183b0b9fc09bb61db6323bbb9d8079,,0,0,940427351295818025452,,,,,,,,,,
,,,0x2fefbc98b900ad9245051ace1ae406a16b757670,0x75735e725c28c64c2b347ba85ce842fe4e554b8e,,0,0,20595879030431868579,,,,,,,,,,
,,,0x5415790b83f44369a499ac18356fb8837cd435c3,0x4325f51094a9160d2735c94589134f0381fcdcc8,,0,0,4489529471129493961,,,,,,,,,,
,,,0x89d45cdc2455cedd066d6b05b51cfa50483c9f8d,0x336365c9198f9d1836efc33eb17753718eb73d4c,,0,0,9481518377672813184,,,,,,,,,,
,,,0x0e8f8844964eb6691ea41ce790fddc5e9f5a0c41,0x03b39580dc1421a7bbe13ec3f7b2fe786c8e5cac,,0,0,6986719197593441156,,,,,,,,,,
,,,0xb06d8be0ed07733d5526f3eb895322d8f9d71162,0xf87084a55870a78cf339f596a0978430464b3ff2,,0,0,20790551057167509373,,,,,,,,,,
,,,0x87fd387abd2ef4e07b4f7c5533edb1a806f44856,0x2efcff69cd7a49f380ead50a9695438f7b85a735,,0,0,70076873751409339236,,,,,,,,,,
,,,0x931167a4d7804a5c06373c285d45cac1299e40d3,0x1ecbe65ce6b08f8b538acb3ff6da6985a5e3d386,,0,0,87960376253648456172,,,,,,,,,,
,,,0x75736364519f2f42c9541fab1cf5d812320a4c4a,0x56df8d30a9b60f3d70073b6a553a4805674ebe0f,,0,0,17352722877748787299,,,,,,,,,,
,,,0x5e9241574e6dcd8d9c606f6c4a062a68bb21ac36,0x555d243d09dac9353a03ebe73def0e8129384f41,,0,0,17458927281039652302,,,,,,,,,,
,,,0x093f99aabb27642b5c812e999077dc330eb2f355,0x9d89559c95652f3ff0e3969e08883f2ae3283b6b,,0,0,4338983125872601966,,,,,,,,,,
,,,0x40fc595cb572746eb88535277a8ae175f53fbb68,0x8c592f0bb6bf29d35741b75cdebba8a1f7311ea2,,0,0,15082473792724859478,,,,,,,,,,
,,,0x02390d49df3ec2d4cb36469f1eadd8cec53ad02e,0x3de2b56b2dbfa1f7ea2d26ad789baa135c9cd56d,,0,0,8753336392032981059,,,,,,,,,,
,,,0x35d364bb27375e6cee7310cfb1dec47f5e578645,0xc3b36cbddf5b687f9acf8c50c59bd22fecbb5315,,0,0,24866049400637867359,,,,,,,,,,
,,,0x07d184827f50aae66070d119e77cae03bf126f6b,0x473eac3692857e65861c24aa257ef17281189a3d,,0,0,864818643591777616,,,,,,,,,,
,,,0x569d93576443fade6222d19f7e4056c41b01282f,0xe7e4a98a7a01e2ab1ee5db5abf4995d230b1ffcc,,0,0,53221775715745191707,,,,,,,,,,
,,,0x5c5cf3dc3a267a70bfc35eafc70274dfac471b84,0xda544d00345a77a1cb90c482bb909e24d4dda16a,,0,0,71922818360373298592,,,,,,,,,,
,,,0x2107707cd085eb61778a08e00352e0b4a32dd404,0x0003fbe757a21501b9a9b7cf78e8c413bbd2bda2,,0,0,18871846511436045598,,,,,,,,,,
,,,0x5eb873458bba36e3f0e22152889be8a7e1ebb55a,0x0cdf8dc59fcd5b39e0f9874eb87208542913163d,,0,0,29442913562234223121,,,,,,,,,,
,,,0x1caecfe9227c679f278511dc73f58e682a8bd3b3,0x06eff7402e79b1ae896efd55af4577ce345edfaa,,0,0,9658039485399585157,,,,,,,,,,
,,,0xb1b1de62dc9775bcbd3a224efd742f4ed7a8ea58,0x9aa4c23547b6611b8f81fd3ad03d16fff581fa0c,,0,0,9250646321555767976,,,,,,,,,,
,,,0xe8a5534d6f39923185ea49b064ed337dd670ea45,0x1625bb12a00cd79f24d31a544b89058f512c86c2,,0,0,30387764765035992999,,,,,,,,,,
,,,0x5c65df89568c1d101a6804c6a010943f52e6b7b5,0xe5fb4dac4a86da7698d54356073402405d679f09,,0,0,28986524424495446918,,,,,,,,,,
,,,0x813c65853da793799dfec6a659e6129e0ddc6b74,0xbe5b1932294f3926bb54cc69e2e3a51eb5fe20fc,,0,0,91908472308108239519,,,,,,,,,,
,,,0x5d242123fc8304e35ecf3d4d1fff6dd47e10ad9f,0x1acf1c2bcfbe840eac030a007f09c72bece9aa2a,,0,0,25008971497679324210,,,,,,,,,,
,,,0x2c11d10a88e7b7cd289d33fb4d3f76c811f4a997,0xb99c7826db9ea5f92c51573715a44af92d54c9d3,,0,0,67318139430621520469,,,,,,,,,,
,,,0x12c45e07dde1bf5cc9bd8e60928276262f0d8952,0x367b46fa6c0e67d7c1efda7aeccc4828022a57de,,0,0,29708841622365156839,,,,,,,,,,
,,,0x5b79f7c090bd1e186f40f52eb9807605b35b8fba,0x5d6b029456f750147f977f16ca799677b665cee7,,0,0,62301887415113684314,,,,,,,,,,
,,,0xe60edf8d6b60c9f921c5c7ef3ba2fcb0c0270d47,0xf6c2040c825c989c9081d68279c3612b87f928cf,,0,0,750302169796864621,,,,,,,,,,
,,,0xefae02f5d8151588163f808358f9e9c36c656749,0xcd2d82f000743aa9767b00e753c1d8bb8ea2b5e4,,0,0,7370186446047860269,,,,,,,,,,
,,,0x456a7908a0c6dc7e5210533824ba588724565b07,0x55d37b2cfc42c73e003e759867f0cbc13eb9db84,,0,0,5078427363282952524,,,,,,,,,,
,,,0x766b919f396aa64effa019b8fcfc029091273c57,0xdc14cdcf697013d1508114b3d97d28838ed37d89,,0,0,6621615440460318940,,,,,,,,,,
,,,0x9935f2bec2f3b11323888674bcf330c39b19811e,0xedd6eced7dac82ad362cc506428d87d747249001,,0,0,934976189519543034872,,,,,,,,,,
,,,0x313990fe6e5c10579ea108c918e244b70f07b13b,0x3c5792fd8830d2fabf1b864f6676d5c509f63c31,,0,0,14890509643530570105,,,,,,,,,,
,,,0xc9ba14ad4d663f3a751df4e6bfb8bc9ebf6c7049,0x2b0c463d0e849e330da9200dbbecd341620885d4,,0,0,12939911503434424135,,,,,,,,,,
,,,0x494755457e7299c2ecb71089c05274c9bba3d62a,0xac5d6c90ab3a681f50450d482221705600dd4802,,0,0,44995508614631712503,,,,,,,,,,
,,,0x0733762ce623db7b61f1e9cae75bd91fa51be5f8,0x0b744f0f86c17eabe3a1b47115537a203dc1b25b,,0,0,2351352127548956150,,,,,,,,,,
,,,0xf99e50c8d501dabf44fadb71381bc50c920a8d93,0x48196f8395269bae422e32a3ca4d58fdf0eb7d1b,,0,0,5239140328433760190,,,,,,,,,,
,,,0xbf2fadd856177e687b8efe3a98102e17a9169c31,0xbe052e03f949e28c777fb4a48c0e632614d46fbc,,0,0,873304102813622376583,,,,,,,,,,
,,,0x2eda5ce80e20250b0a1d6a7451c17e35a96116de,0xb467aeda50b913114dacd57c41f5b68a9ce05de4,,0,0,4023287879666980095,,,,,,,,,,
,,,0xba5267a7e275999c11a237c9490a2dfe43a96b60,0x4298172c09611059e339a6ebb0ab848dc3e836ba,,0,0,8844567655372723003,,,,,,,,,,
,,,0x88fc033a51fccf6884be34eed795767e84138570,0x8a916ed1935a91523d6bfae721f77a5523a18c2e,,0,0,3169463017740454902,,,,,,,,,,
,,,0x5316b983e5a83cc3ef8c5e96e1412de17dbae41d,0x1d94cb33db79cb3aa0168de984a6a0fdb41d2b14,,0,0,29880366468764740897,,,,,,,,,,
,,,0xf7c38cf3a7c4171caa9f823a7f2099288120c2de,0xcfa0ed9f78dcb2bc8508f8be193a41fcd96c2103,,0,0,38046799387804552757,,,,,,,,,,
,,,0xc24358ba30c5a22e94595c6cc76ea77f991500bf,0xb966292ced90fc543a82ee958f3fe04cd1727789,,0,0,1503035279354477046,,,,,,,,,,
,,,0xedf6f90216accd746f211ec184ff4836c64b9987,0x336c937a426c8fd2ec2116164f79c9740fa3013a,,0,0,59311792572248009729,,,,,,,,,,
,,,0x053b1f2caa0089847f2220194675e76ef41a4a74,0x70ae9a2868f17317c6c277a3e72f20004d0e4fa2,,0,0,21465180137088083500,,,,,,,,,,
,,,0x5389859c7f99b5c7767fc210c5797e0cdcc62691,0x16595aec47d7828f7e153a42c5bdf666ae618f59,,0,0,1305614173371699013,,,,,,,,,,
,,,0x142f2172fd86f139ffaaf9d24ec7305d01c3f763,0x5e3a1acccf6849e8f425b4641b6fdcc22229d312,,0,0,5401267141567730978,,,,,,,,,,
,,,0x3b41996f252deeb014a778dcfc827355fb184e01,0x775a89498870e936a1d6b16e27d24cccba5eaff5,,0,0,2833227309507390087,,,,,,,,,,
,,,0x960c99ee758f484e8cbb23c967f74eadc5901d25,0xa7592cf49a01c1be74299311cb9cb8d9e455a02a,,0,0,66247465843534172126,,,,,,,,,,
,,,0x03abeb46fbe9c8b3b372bbdb0ef37a2704a18eec,0xa699096900892a22cbf92005a4f3b032290f187c,,0,0,4819808193341998325,,,,,,,,,,
,,,0x93dc16c430937e39fe311fcd0c6110bc6be03908,0xa5d9c94200e3abc2da3a309ae2e99e82803133c6,,0,0,7487094671124942462,,,,,,,,,,
,,,0x85d44df3f0176998258e29310659701a65fa928e,0xe17fb31b47b9691d83621db5d48e00b618063054,,0,0,7941182199372558584,,,,,,,,,,
,,,0x5238927a6c7db3a34bfb8d334b1917e382789601,0x1e89ef36a749a580688c3afd250eb30e7b29ea81,,0,0,3499297098301991609,,,,,,,,,,
,,,0x7e8cdfe80a3758720d3ffa26bb6bcdeaed4636f0,0xfa3f5267a4018e7f442b488b699873a23babbb3e,,0,0,5900529705955171791,,,,,,,,,,
,,,0x85cc29214e832b322519d74792c53914bf4ac046,0x4c418bb8fa8a012818a65252c62ab0e095413cd7,,0,0,71194608790181610124,,,,,,,,,,
,,,0x3b111e8b1caf8b0516a767e2623ccfffddef9d75,0x012da96513071250761ff63c3dcfb65c2e3ee54a,,0,0,31234738833673927432,,,,,,,,,,
,,,0xe52e2045c3d454448e51053db3f16d5e375f242a,0xb597d4a81fdabd337992e1216ffd0ff1eac17523,,0,0,14442988910201063026,,,,,,,,,,
,,,0x706a84b96c30eb0b21e68b6b0bff035899d194da,0x00eb6907a4881ba2d397ebad607fd7e839e1447b,,0,0,4894927840477560891,,,,,,,,,,
,,,0x1db1acf224ff0c701c7bad61173145806fe30012,0xbdd245ab923356148fcb9a3b9383e526b44170db,,0,0,29831171393288516019,,,,,,,,,,
,,,0xe7bdc72cfaed536a099427bf01bf8fba9f61e0e4,0x34c679c364a24e87789674696d417e66c46a0baf,,0,0,18327993091744009306,,,,,,,,,,
,,,0x4262b2baf3623a7804789aaf714a01ec9eab4c59,0x6edf5625b365b2548e75523009b7adce56434343,,0,0,1907941252576005724,,,,,,,,,,
,,,0x7ed19a7488392599b9b934b1bc14520999ef1a41,0xd9cb7423dd17a1aaba86b7bfe2bf8680696c6c64,,0,0,10922293944748349400,,,,,,,,,,
,,,0x6964a11a80f06fb2824823d3522d06173b4eeb35,0xa3b174fc3ec080b7c0d402e24a0e00c7ed3ede06,,0,0,41700239653256783954,,,,,,,,,,
,,,0x3e8e9e6cf79bab1543cd267599732194a72a34f4,0x4c3e50467387ef30c72b636e7ec3c4d43eb11018,,0,0,76143937469704245317,,,,,,,,,,
,,,0xdad9caf5d3e0b935c1051278dfe111a6b55d95eb,0xa193f6cffa44dd57c3ff4812f9192d66cb34fd76,,0,0,35303302060914254270,,,,,,,,,,
,,,0x45d94f4866aaac26474a7b2d2d6dafdf3463636b,0xe54136ec5bab08838fbafe9f81fa6eae2ec92710,,0,0,59547687575483603343,,,,,,,,,,
,,,0xc6894b154792da1ab6e327ad759e3b7154eecab8,0x06d2af5cdca949fd4ee04b4822148d991abd2ce8,,0,0,1746302961933699218,,,,,,,,,,
,,,0xc108ffea05986d06238be3bf8c1996baf47c517e,0x67e1a6db6be1507774a0252c6575abd4a913e256,,0,0,9094665210363734322,,,,,,,,,,
,,,0x82de8c08f17072396995fa62c69bac06f75a5588,0x69a903841fc7561ef80ae8968f394a04f865a490,,0,0,2154409493891151195,,,,,,,,,,
,,,0x8fce69ba98cc78d054fe04003e2ff50d728aac8e,0x3c50fd4da91b787427a56653f04f0c7f261e6efb,,0,0,49744756446549479091,,,,,,,,,,
,,,0xbfaf05da2e5a38ace357bda911e1c1a81304cc08,0x1e65700f9591a7dc73ae6d0eb123de78c9b518d0,,0,0,701885675195084699,,,,,,,,,,
,,,0x3ffcc0b58d3f1474c69d15b1020e3aa73da02c18,0x835ba1b5d5f68d416747325da5c1e1ca215fe6fc,,0,0,15162413147522105363,,,,,,,,,,
,,,0x44671f9ed65bde000d8aeb6669fa986ac75493c5,0xc93bf7a1dcbaa81462cda64bb00c8e7ef61db5f5,,0,0,87821386217908197098,,,,,,,,,,
,,,0x80230e8c77d2665744c08f8d05b61000751a19bd,0x55571e3a26fb23a6914c303022365d55407ab271,,0,0,1750069827318433970,,,,,,,,,,
,,,0xfc424afed843720aeab9754af8cba4857dd9c142,0xe1733048980e78bf3da8478ce2111ebe2ace616e,,0,0,20690061582365152247,,,,,,,,,,
,,,0x5389859c7f99b5c7767fc210c5797e0cdcc62691,0x81d268283841423a658a0e8e4b47b2a1b1ae7869,,0,0,2821979739755999003,,,,,,,,,,
,,,0x514c664a306f089ca7d9b139924d0d1be24bf533,0xc908d11526fdc97eb7768fc63bded04e685ace0a,,0,0,21256693661830041815,,,,,,,,,,
,,,0x68f1b79c2715384008049c6f8e61bce2ef84e68c,0x9132e3e5554ced960228a74cad809d122c3f611c,,0,0,7731250030704317769,,,,,,,,,,
,,,0xc12884c81277ccc7a4f20721a13f1f3cb565c8ee,0x456a7908a0c6dc7e5210533824ba588724565b07,,0,0,5233456103676383415,,,,,,,,,,
,,,0x188447bb0fe44b98970d4593047d5db23674675b,0xbdf310da6fdb8149c22b6f9c3e492ad6e3f2c256,,0,0,4668218554985496412,,,,,,,,,,
,,,0xea2c234c49fa3332bbadc6782d6bb6cd2b63e8fb,0x7e1d45bffd9d34bae2a0f48d83a6094d9ced1aeb,,0,0,34667186878033541682,,,,,,,,,,
,,,0x50deef7eb464ce59cf6c31734f5f9244239f1638,0xe16fafe4c88ee24b57da005ae9b0c5238d75c9da,,0,0,92007979518837363582,,,,,,,,,,
,,,0x48f39e08c1a409b5a1decc95ef3750b0b490deed,0x3f6ba22e63f7c8bd683432218e8209f2e0f7c584,,0,0,12735087693621513013,,,,,,,,,,
,,,0xec05e323b1b414c94b4ceb1dcfef3d9227a514a1,0x44dae75fc34dc2b5b3869c0fa880eb2a61e4bb28,,0,0,7524113572215190402,,,,,,,,,,
,,,0xaaaf9225925195d02a7dc158a0e7e46447f8c957,0x4ea30b8dfa4689b030664e9383f6e66b94294f7a,,0,0,26973685550232284861,,,,,,,,,,
,,,0xb0b6886badb9103f50556c2b694e7d5945ccf6bc,0xe6e0a7434ca5a5ffb4b8cad0641843c6fab3c51a,,0,0,9460793670616545535,,,,,,,,,,
,,,0x511b2b35ee4ec1d49484240521c01a602974d11c,0xa6093647ba138df6cff971ec23046423af9e65c1,,0,0,8624424407718077295,,,,,,,,,,
,,,0x27f65c5bf7f0362c32c5187394db07c910042ad6,0x219ce4b07bc836d082cab5c8ce72227be06541a0,,0,0,2392048664392398192,,,,,,,,,,
,,,0x1d3f204df4cd54a57897b47872f0ecf591092951,0x0ee78ee14e149cda0e60b7b56ac9de37a957cb9d,,0,0,9860561260972250689,,,,,,,,,,
,,,0x0cd88ba34f10d121b1851c47ce9b04f3db2d8a26,0xfb6c20a594c160c9d255fe6332d07475c569976e,,0,0,20293019650031923781,,,,,,,,,,
,,,0xb4f50ae02e24ba9833de3b1f8c7cbad41bf35a3c,0xa36aeb7d1eb0f6695993ff081bd387a603068c34,,0,0,34278882035298557022,,,,,,,,,,
,,,0x08636c57bc2262742f28fdd7eaac2a3ddd6b632d,0x98ab362736c88d2901f97ff022018527edbe52f9,,0,0,16194495966184330846,,,,,,,,,,
,,,0xf527bb6606c681608b60031a918b3f069f1e767b,0xdffe4a358a55ee27a6d1bad420fbe8b45c98f87b,,0,0,32457741098900578521,,,,,,,,,,
,,,0x302e81121a9420f4f0b01e6470ae52787c925298,0x6387a3e21ba98593a61c30cd044289441a3737e3,,0,0,22538178833194704728,,,,,,,,,,
,,,0x416422b6efbc672549ef52cd1b4e34e30cfbc4e9,0xcd2d82f000743aa9767b00e753c1d8bb8ea2b5e4,,0,0,6614888154653975722,,,,,,,,,,
,,,0x4bd0ae58cde92f723adbc7dbea54c6892fc96548,0x20f3e0247879edf4038a3804a4416d73de20bd9c,,0,0,11806658585378151987,,,,,,,,,,
,,,0xb28d5408c5b2129dfe30717afd45061d15aaccfe,0x0904cc7c4a8adf8d0e38cf131fa0d3f5b7663ec8,,0,0,221505024534371912,,,,,,,,,,
,,,0x8a62d750ca2d765aa2cb6fae7bfe786f03625935,0xac1d64443a67ccc602b0d346a6b653342fe8484e,,0,0,2373311183199036109,,,,,,,,,,
,,,0xcd523ae76aeb9f88da58715f0c0f7edf23306642,0xb0b7da7498d3ba632011996e27c82f9d8a06a1f1,,0,0,12172187364999407566,,,,,,,,,,
,,,0x400f710c8ca279559aed78559917feedc9f15661,0x1685cbdb968154a0f501e64b8b74422b91120561,,0,0,40129925161207802290,,,,,,,,,,
,,,0xea93268b137cf918dff1006f79fe98f8fc67f250,0x1040c2c780feda8a78238045f6265f4e6e4e3ab2,,0,0,78363427781159652652,,,,,,,,,,
,,,0x2c89029bf4ace7dd5195e8ce2654e714809ae522,0x7b71a4680d04175e4e04faca9cbea3660be54639,,0,0,20335075738539717042,,,,,,,,,,
,,,0x9cf647428c6de68d2c6cd736599923cc4bb3aa1a,0x039b937c65dea77fe83fa80a991780deedabcfe6,,0,0,83944226327036384565,,,,,,,,,,
,,,0x664b772f7fe8fff5361d34922b407b0332e3e966,0xdb12d04113a178287ff01a83cdf99310cd67e77d,,0,0,62450895995941954748,,,,,,,,,,
,,,0xb3b69fee4329e62bfa8d7d9fac0735987c3fd3ce,0x7158620414202c397ed460716562f645d5198106,,0,0,30605007039939801874,,,,,,,,,,
,,,0x3dc8fbbfde32257a2bbb4a9cce9146449b12e788,0x606c3637534d6d5d2347f94b9377a78769598363,,0,0,953762290561478719,,,,,,,,,,
,,,0xfb1dc5a5788427fd57eefa58ea0de8a10fdbf514,0xad7ea2868a73162937434b1e7db33e7742c88443,,0,0,18102367504941042377,,,,,,,,,,
,,,0xc2aa83dd6f8d9faabcc0074d8e4d6d24b7f22346,0x9d59bf1ceb2f115811f941fc8a9223b2dd0e051e,,0,0,6375635859276277521,,,,,,,,,,
,,,0x7e1d45bffd9d34bae2a0f48d83a6094d9ced1aeb,0xbef5740c76ed46b915f44f00f25d8b0a620a53ab,,0,0,122653468413707525,,,,,,,,,,
,,,0x3fc06e60902163117583afbe2b604f1e67d1794e,0x3483404b1a1a9bdb49557dbbc64c571added31b9,,0,0,4390461290613116864,,,,,,,,,,
,,,0xcf40a0be8e728d6a2c375012ec3c14fedd6cc84a,0x99235d7e9060d5498f74a2eed115a37052a6d6b7,,0,0,6789473995911176033,,,,,,,,,,
,,,0x691d84d008a7fe0a53f596136158a9e676cd705f,0xe715e6579b2d6af70fc5532700425c87ea70749d,,0,0,531490491825040371,,,,,,,,,,
,,,0x7d0fac996e32241a933f319f8611b2bcd5d8f866,0x90e3995b661921b36f97ff9783091c8c88538627,,0,0,5207404007826507083,,,,,,,,,,
,,,0xb1b31a398a363e5f9363c1f1cd51aa46eae9dfce,0xb481397b6027fcf1fdc5ebc4b60f02cee0ecd9c3,,0,0,64593521604443250704,,,,,,,,,,
,,,0xc12884c81277ccc7a4f20721a13f1f3cb565c8ee,0xe8e07cb2bc1ba00384a1e94dcae55f9d6775f245,,0,0,41702711240452954269,,,,,,,,,,
,,,0xd722715a33a3dbe933b2eac235bbbdbff154e965,0x58dacbbf60667171b5b7d94171a8f658c9e00ecb,,0,0,12482920221853962222,,,,,,,,,,
,,,0x8c96df7e68ee8a0ddbadcffd443056b64a1ec921,0x64198486f05850e83357fde352f8efc7500f820e,,0,0,2495568391741017109,,,,,,,,,,
,,,0x3ab40e99285b48026e5bfbbbba76861d93d7dbc3,0xfc05f4d3c765bf4c7ef2c6bc35c1d98679bfabe6,,0,0,922747246576338504026,,,,,,,,,,
,,,0xf966cdecca5e86fbcb5b5e9c8cb711bea9189864,0x1391735e7f84c38b2c7fae02cad720c98af6e1a1,,0,0,31515329438192768546,,,,,,,,,,
,,,0x016355f64993ae2c88efdfdec570759b95f327a8,0xf3607cb34cef996a77fa5c36bdcf7ec8af84db9d,,0,0,68670689782369884331,,,,,,,,,,
,,,0x69525d2ceae31e6a60c30a197792e6c61224b1dd,0xd867b7b43e77bd713256a96ba7e31077fb5fbbfc,,0,0,9984469369987046257,,,,,,,,,,
,,,0x4bfceef30b29b127e7a32615a70f0cd0e1292e61,0xbed333f051e4bbba5fce4a38c0357865ed9f8832,,0,0,37012617154891412191,,,,,,,,,,
,,,0xf2c3a3de39f8bd34514289cccb282329996bb612,0xb95c51eaaa11594340a4293000614b3e617d6fcf,,0,0,10532261657918320538,,,,,,,,,,
,,,0xafaca44037cf037f256377e6e72bd689fac3d4ba,0x48b0427a1c4f1d9225ccdf35d76c1e5142233d89,,0,0,15817121424499727068,,,,,,,,,,
,,,0xfdb458caf37f74160183ae9618b9631abc5fc1ff,0x357cf94f00eacc442c03ad1a6f75a40f99021272,,0,0,56721012431653125643,,,,,,,,,,
,,,0x965ac9b6fa924c77cdd6eebf69389f792de6da5e,0x6f6ea6485c5a6ed12265da58a466567a67e12ba4,,0,0,4768553807361826094,,,,,,,,,,
,,,0xe6e0a7434ca5a5ffb4b8cad0641843c6fab3c51a,0x67c5f8565e5ff6c8bf5973d68512a72506002c9c,,0,0,118595409186368057,,,,,,,,,,
,,,0x3a63d6ae0b5f9bb9c3fdc26d05ece3930cb3ab20,0xb71dae3b9bd6c4718c423a73cfbcf1e5e799fb2c,,0,0,9145569723950712029,,,,,,,,,,
,,,0xc4cd51c4be6449fbe881a5ca16a1e4419554e9f3,0x89f92d0d2a9be0755ed2b52c2bbee75895d37e13,,0,0,51183763420997218654,,,,,,,,,,
,,,0x3b72cd2d8214a029ef5dd417c481cb4c046fbb40,0xdb5af3a67f9133fc7179f3c17146ffa402d3f8c1,,0,0,1896995142684442649,,,,,,,,,,
,,,0xf50bccd68777480e532882cc7fb05fd22104f7d6,0x03abeb46fbe9c8b3b372bbdb0ef37a2704a18eec,,0,0,53943402983663302139,,,,,,,,,,
,,,0xe8aaf52570e68315c60daa57fe6efab2c6aa248e,0x5beee5085b0023acffc9724006a1453ff5c23bcd,,0,0,5150235559145785230,,,,,,,,,,
,,,0xf1a4efcfdbad2f43a04a4af4d39d9b099556e7cc,0x3a0eda59a0c9343cac1dc37303e489c25e249fab,,0,0,38142468373536376354,,,,,,,,,,
,,,0xfab4a2632011f3e4ed4893d3a1f46fd6e636ca29,0x6b689ffe0c4802d686ea21ad80ce7ee1bdae7ea0,,0,0,1864405858265730217,,,,,,,,,,
,,,0x169f8a54845d8381eece652764073203ed5af84f,0xa858ca35cbb833a61c53f972df1ade2b2d2b899d,,0,0,4442819394558543559,,,,,,,,,,
,,,0x970d5db9e06418f0677edad906570f68991169a0,0x0c2aac8790386d4a3b3f84d937916f4fd940e241,,0,0,9218353113195605113,,,,,,,,,,
,,,0x359fd32c7495164eb6663d656df46d6ab943ba7e,0x4d7dd604f04d7f015d1c698c495fb1abfcf3c9df,,0,0,36853389084565492093,,,,,,,,,,
,,,0xf396fc77d2e13a5d82831f2319932c7c57ec5d05,0x1064f77d67ae5c51c147b4dffa002822abd2eb6b,,0,0,3282675628263473804,,,,,,,,,,
,,,0xad9caf231f664625182202b6c24a809d1bb65f64,0x0c0bcfb1ba33c9c2497d9b3df4706a5335d24a20,,0,0,3821898841938934236,,,,,,,,,,
,,,0x80e9a7ef2cec6b07857379104f3ed45cf5b2f03d,0x2837ee2fb24b1ae3bc8eed59e6602374ecb98025,,0,0,30744259100535342120,,,,,,,,,,
,,,0xa985147bf3b60a61c3953ddd6ce7f5ec61c24752,0x3d1b39ddd3ad051652cdf6970ab9ddc7cebd223f,,0,0,256979639389055541,,,,,,,,,,
,,,0x80230e8c77d2665744c08f8d05b61000751a19bd,0x5838ee890274350701cb33385899ef1c12d696fe,,0,0,1873229325788621592,,,,,,,,,,
,,,0x790f4c0a3eb4835317c62e2c8deb373a67f8f38a,0xd1347343816fa5a322fb2c3b472d7fc8ede859e2,,0,0,5596958591122453033,,,,,,,,,,
,,,0x3492260f3f6a77c05d69f3ce9b4fe3c4bbf8199a,0xcdf3a6399da992c95658e9116aeeefd39ece4e0a,,0,0,27785056713249538713,,,,,,,,,,
,,,0xef8d26e5dd3c01102c2e6320a0a91023c97a0a5d,0xe5c62984f842cec4f9a706a95bc284b0a62ed30a,,0,0,35271255191429425830,,,,,,,,,,
,,,0x3d8027094e7f664549b86a48b71af005f7bc416e,0x9640835b82f5bc67851613c81dd5df43153e0a55,,0,0,20278754630564181835,,,,,,,,,,
,,,0x9e9613b85f0edfb2604d442582db7929f7e29249,0x9d7e43f5b6facb5002ad3bda6c46ac9a3dbcd9de,,0,0,33002991700854360792,,,,,,,,,,
,,,0x82de8c08f17072396995fa62c69bac06f75a5588,0x6aa90e7b8760bf2532173bc07ba76ccf67a0c089,,0,0,1455934040456179259,,,,,,,,,,
,,,0xe9d444bca29d96a9ed442700a6c9f4824db0ea77,0x9149acf9f32ba3938b62ddbe1aadbe7c0fb16e36,,0,0,47082862838468934059,,,,,,,,,,
,,,0xb320b284cedb385299448c804fa90cabe4bfce16,0x1ba490adedc1cf983d7d732d5bc0e846949b9757,,0,0,12956754528494198871,,,,,,,,,,
,,,0x8c96df7e68ee8a0ddbadcffd443056b64a1ec921,0x5a61a3c789d8e4ec66dc907ce831834b3b71eddb,,0,0,1805674117353472267,,,,,,,,,,
,,,0xe4384db9a50174899c71f983f6ffa352467beab5,0x28b858077141c0f39012fa3073f621ff559b52dd,,0,0,6427673275820754967,,,,,,,,,,
,,,0x7ed19a7488392599b9b934b1bc14520999ef1a41,0x245db0a60285cac885678e464c19502843638e5a,,0,0,36480660967747878929,,,,,,,,,,
,,,0x42e64c15e8c76e30c5b35d684e0d5116a48760dc,0x332da631e230982a7a775568951e282354f91202,,0,0,9746161216056261471,,,,,,,,,,
,,,0x3b56bd2a1028f738a7a9bdc5841a8a18dd05a7fc,0xda32c9216a67e20ad925a3ee620ee38c6941d94b,,0,0,54007774793064715683,,,,,,,,,,
,,,0x47ca7a70a6b69ba8366ec315e09833aadf812611,0x952425d0c2b9594ed841ef9f6f69452b0875e4ab,,0,0,9875407368908952041,,,,,,,,,,
,,,0x2f73d8235297ee1da7879a6dd36bb84cac72934c,0x053f7482d73e5cf1b1734eb041b5c1d3f4c57285,,0,0,62456502507560681863,,,,,,,,,,
,,,0x188447bb0fe44b98970d4593047d5db23674675b,0xf196b17d8edcfc32fecaf18230828ab7ea00a42a,,0,0,1898665382029762011,,,,,,,,,,
,,,0x0db36f3ed3dc4aa83c2db802cdd3a90faf321ef8,0x691d84d008a7fe0a53f596136158a9e676cd705f,,0,0,555046323224887745,,,,,,,,,,
,,,0x6a198c9b09986fd755dbdc99c5270f2a15fb424e,0xd003eed493b5a6d13aa66a75778a0445f6f40b1f,,0,0,14061021269177093885,,,,,,,,,,
,,,0x66c0c2938ba45243419ec87fa5b3ff2ed8023f93,0x62240467512dc5248a51ddbf5ee54809875efc3d,,0,0,2681819539534934662,,,,,,,,,,
,,,0x4e1d966176a3bf44fc9eab06a4ec677e1665f857,0x91438219cb023aae26d6d714924a53484d31eab0,,0,0,11085171308584909648,,,,,,,,,,
